gene,degree,betweenness,rank
FBgn0266897,1,0,6.5
FBgn0265955,1,0,6.5
FBgn0266862,1,0,6.5
FBgn0082973,1,0,6.5
FBgn0053908,1,0,6.5
FBgn0264598,1,0,6.5
FBgn0265895,1,0,6.5
FBgn0041239,1,0,6.5
FBgn0267664,1,0,6.5
FBgn0011881,1,0,6.5
FBgn0264677,1,0,6.5
FBgn0023508,1,0,6.5
