gene,degree,betweenness,rank
FBgn0267065,1,0,6.5
FBgn0030563,1,0,6.5
FBgn0265527,1,0,6.5
FBgn0083045,1,0,6.5
FBgn0030780,1,0,6.5
FBgn0031441,1,0,6.5
FBgn0267154,1,0,6.5
FBgn0010294,1,0,6.5
FBgn0267135,1,0,6.5
FBgn0267150,1,0,6.5
FBgn0266959,1,0,6.5
FBgn0028900,1,0,6.5
